EventID,DateTime,Evla,Evlo,Depth,Mag
476,19970106094203,24.1095,123.44683333333332,53.14,1.9
477,19970106095856,24.69466666666667,123.92116666666666,0.62,3.2
478,19970106104149,31.766666666666666,129.20166666666665,0.07,2.2
479,19970106105112,24.6535,122.45316666666668,0.28,4.4
480,19970106105814,36.25566666666667,141.1085,39.9,1.8
481,19970106110304,30.1615,130.5836666666667,63.59,3.6
482,19970106111441,24.71783333333333,122.5235,0.28,3.4000000000000004
483,19970106115655,33.57633333333334,132.01683333333335,57.18,2.4000000000000004
485,19970106133223,36.0195,139.96583333333334,100.45,1.7000000000000002
486,19970106134135,34.6395,138.5805,2.11,2.9000000000000004
487,19970106142408,36.64933333333333,139.49149999999997,11.49,1.8
488,19970106145152,33.81583333333333,131.15933333333334,9.06,2.2
489,19970106150706,37.8155,139.62366666666668,9.47,3.3000000000000003
490,19970106160048,34.34633333333333,140.32416666666666,0.58,2.8000000000000003
491,19970106165543,43.72883333333333,147.54983333333334,0.18,3.4000000000000004
492,19970106171016,33.09866666666667,130.505,9.73,1.6
493,19970106173215,43.5415,147.59300000000005,0.58,2.6
494,19970106174806,36.6395,139.46116666666666,7.44,1.7000000000000002
495,19970106180213,36.637,140.7975,85.33,1.7000000000000002
496,19970106181705,36.69416666666665,139.52266666666668,5.48,0.8
497,19970106183119,42.5205,144.208,61.23,1.8
498,19970106184654,38.036,142.35833333333332,0.37,2.3000000000000003
499,19970106193058,35.99783333333333,139.57966666666667,18.93,0.8
500,19970106201219,31.839166666666664,132.0975,0.24,2.0
501,19970106205037,36.5715,141.46466666666666,35.56,2.0
502,19970106205136,41.77616666666667,142.16366666666667,0.41,2.0
503,19970106205230,43.66233333333333,147.2346666666666,0.2,2.3000000000000003
504,19970106205813,36.251,141.0705,41.05,1.8
505,19970106212255,32.54966666666667,129.97966666666667,9.37,1.9
506,19970106221602,43.21666666666667,146.42916666666662,51.51,2.3000000000000003
507,19970106232947,35.86383333333333,138.9725,127.84,2.6
510,19970107002842,25.316,123.47283333333334,1.32,3.3000000000000003
511,19970107002905,26.4645,127.91916666666668,0.17,1.9
512,19970107004222,36.6375,139.44183333333334,10.06,1.5
513,19970107010050,31.441666666666666,131.59216666666669,36.12,1.7000000000000002
514,19970107011553,36.682,139.52783333333335,0.05,0.7000000000000001
515,19970107011606,34.162,135.14733333333334,10.96,2.0
516,19970107013703,23.68966666666667,121.8255,1.06,3.0
517,19970107014308,35.41283333333333,138.95966666666666,23.64,1.6
518,19970107014734,39.992333333333335,142.5,0.34,3.4000000000000004
519,19970107021756,43.68066666666667,147.2295,0.38,2.5
521,19970107025445,43.96916666666666,147.59233333333333,0.49,3.3000000000000003
522,19970107035757,36.0925,139.88616666666667,48.86,2.7
523,19970107035922,44.26483333333334,147.89849999999996,0.0,3.6
524,19970107042727,36.045,137.62566666666666,7.4,1.3
525,19970107063400,31.784,129.5345,0.04,1.9
526,19970107063604,35.7185,139.6295,41.01,1.0
527,19970107065741,36.65683333333333,139.48366666666666,6.95,1.0
528,19970107070644,31.788500000000006,129.56683333333334,0.02,1.9
529,19970107070700,31.78866666666667,129.50233333333333,0.06,1.8
530,19970107072854,37.478,142.19583333333333,0.1,2.6
532,19970107090700,35.516333333333336,137.40716666666668,65.0,1.3
533,19970107091350,34.933166666666665,137.09650000000002,37.18,1.0
534,19970107092451,34.68066666666667,137.55,27.01,1.5
535,19970107093736,44.236,149.78733333333332,1.2,4.1000000000000005
537,19970107102112,43.00733333333334,146.78966666666668,0.5700000000000001,3.1
538,19970107104214,33.62766666666667,131.94916666666668,0.5700000000000001,1.2000000000000002
539,19970107115038,28.608,129.55933333333334,16.35,2.5
540,19970107135544,35.73733333333333,137.988,2.42,3.0
541,19970107135912,33.39216666666667,132.368,36.75,2.1
542,19970107144319,43.28916666666667,146.77366666666668,65.6,2.7
543,19970107150353,40.646166666666666,141.6105,70.88,2.1
544,19970107151322,34.15183333333333,141.7275,0.43,3.4000000000000004
545,19970107153811,38.8295,141.64066666666662,68.17,1.6
546,19970107154132,33.76883333333333,136.09366666666668,428.65,3.6
547,19970107154537,34.37033333333333,139.74966666666666,100.87,2.7
548,19970107164738,34.869,136.87933333333334,0.22,1.0
549,19970107170248,35.01533333333333,139.12,5.82,0.8
550,19970107172552,24.38483333333333,123.45233333333334,54.78,3.4000000000000004
551,19970107173846,34.613,138.68183333333332,4.89,1.6
552,19970107180128,31.83166666666667,130.9905,101.05,2.9000000000000004
553,19970107180254,42.28066666666667,142.96716666666666,65.52,4.800000000000002
554,19970107180459,34.094,135.16783333333333,0.12,1.0
555,19970107181445,33.30083333333333,134.61883333333333,40.17,1.9
556,19970107194700,34.181,135.10116666666667,9.84,2.0
557,19970107195254,36.06633333333333,139.9,49.04,1.5
558,19970107195546,36.416166666666655,141.02316666666667,35.86,1.5
559,19970107204833,33.31833333333333,131.48566666666665,6.08,1.7000000000000002
560,19970107204949,38.724833333333336,142.096,0.2,1.8
561,19970107213600,41.545666666666655,142.9908333333333,25.54,3.1
562,19970107215801,42.132333333333335,139.20916666666665,0.15,1.8
563,19970107220808,35.817,140.0155,107.87,2.3000000000000003
564,19970107221500,31.72833333333333,129.17316666666665,10.9,2.1
565,19970107221806,36.32533333333335,140.066,70.37,1.1
566,19970107221818,35.67083333333333,137.49366666666666,9.4,0.7000000000000001
567,19970107224801,35.922,136.62533333333334,9.79,2.9000000000000004
568,19970107234309,36.099833333333336,139.88316666666668,44.08,2.3000000000000003
569,19970107234622,35.92433333333333,136.62766666666667,7.84,1.7000000000000002
570,19970107235124,37.77,141.72816666666668,0.6900000000000001,2.0
571,19970107235333,40.520666666666656,143.85966666666667,10.92,3.7
572,19970108000406,39.59316666666667,143.09050000000005,0.0,2.7
573,19970108000525,38.906,142.27583333333334,60.59,1.4
574,19970108003730,32.59200000000001,130.94266666666667,0.1,1.0
575,19970108004344,36.077833333333345,139.83466666666666,47.48,1.1
576,19970108013415,31.580666666666666,130.01616666666666,0.13,1.4
577,19970108014500,33.67733333333333,135.59933333333333,30.5,1.5
578,19970108022037,25.94416666666667,125.5705,0.0,3.6
579,19970108025104,43.629,147.15583333333333,54.56,2.5
580,19970108025131,43.6415,147.23333333333332,50.49,2.5
581,19970108030604,35.6075,139.72633333333334,77.24,1.0
582,19970108033252,31.69633333333333,131.81516666666667,43.64,2.3000000000000003
583,19970108033657,43.88083333333334,147.42149999999995,0.6,3.3000000000000003
584,19970108034236,32.101333333333336,130.02883333333335,16.39,1.3
585,19970108041602,36.14183333333333,136.11783333333335,10.24,2.0
586,19970108041920,35.7915,140.957,33.22,1.9
587,19970108042042,36.6385,139.36033333333333,0.05,0.6000000000000001
588,19970108050556,35.76983333333333,141.036,35.09,1.9
589,19970108050732,39.620833333333344,142.22616666666667,31.76,1.5
590,19970108050921,40.03633333333333,143.35583333333332,0.07,4.7
591,19970108051524,40.189,143.25316666666666,0.02,2.9000000000000004
592,19970108052102,35.82550000000001,137.58433333333335,9.98,0.7000000000000001
593,19970108052225,40.140166666666666,143.43716666666668,0.0,2.9000000000000004
594,19970108053942,35.847,137.58983333333333,12.25,0.9
595,19970108054406,35.85800000000001,137.59883333333335,10.49,1.1
596,19970108061145,34.035,140.274,49.62000000000001,2.7
597,19970108061230,35.83300000000001,137.58283333333333,12.64,0.8
598,19970108061326,42.93183333333333,144.2185,44.75,1.1
599,19970108063951,24.426,125.11316666666666,0.34,2.4000000000000004
600,19970108064133,32.10266666666667,130.04266666666666,15.68,1.4
601,19970108065513,39.56783333333335,142.233,15.47,3.1
602,19970108073533,35.038000000000004,138.02033333333335,21.5,1.5
603,19970108083302,34.66033333333333,140.20666666666665,67.95,2.1
604,19970108095335,35.83450000000001,137.57916666666665,10.05,1.4
605,19970108105756,35.05683333333333,138.502,20.32,1.4
606,19970108111002,31.66133333333333,130.753,120.38,2.2
607,19970108111910,35.243,137.503,40.99,1.6
609,19970108113441,40.1295,143.22366666666667,0.0,3.8
610,19970108120953,38.548,140.62066666666666,16.75,1.4
611,19970108121626,42.3515,143.94916666666668,56.46,2.1
612,19970108121752,34.79433333333333,138.55483333333333,22.72,1.5
613,19970108122941,31.092166666666664,131.56266666666667,36.16,2.4000000000000004
614,19970108130825,23.98,122.77183333333332,28.27,2.8000000000000003
615,19970108131838,40.145666666666656,143.26116666666667,0.09,3.2
616,19970108132525,28.408,129.7635,48.09,2.5
617,19970108132835,33.819500000000005,131.17283333333333,9.44,2.2
618,19970108141822,37.21550000000001,139.13933333333333,0.06,1.7000000000000002
619,19970108141905,37.210333333333345,139.12066666666666,8.81,2.3000000000000003
620,19970108143519,33.85216666666667,135.417,58.69,3.2
622,19970108152947,33.22416666666667,140.878,0.52,3.5
623,19970108155341,33.692166666666665,135.13366666666667,46.84,2.3000000000000003
624,19970108172924,39.876,142.14566666666667,30.24,2.7
625,19970108180753,37.66516666666666,142.24633333333333,0.12,2.2
626,19970108183946,40.52616666666667,139.79399999999998,14.08,1.7000000000000002
627,19970108184448,40.523833333333336,139.73466666666664,15.29,2.2
628,19970108192211,40.557666666666655,139.85133333333332,9.22,1.8
629,19970108193150,35.06083333333333,132.72233333333332,11.34,1.7000000000000002
630,19970108201123,35.907,140.27550000000002,37.37,2.3000000000000003
631,19970108204309,39.828833333333336,139.9795,14.44,2.3000000000000003
632,19970108205005,32.10233333333333,130.03050000000002,15.61,1.4
633,19970108205110,32.09883333333334,130.04533333333333,15.37,1.2000000000000002
634,19970108211904,36.76083333333333,141.33666666666667,71.3,2.5
635,19970108221931,36.644666666666666,139.46433333333331,7.6400000000000015,1.8
636,19970108222127,35.766166666666656,141.0536666666667,29.69,2.3000000000000003
637,19970108223014,43.74283333333334,146.6483333333333,90.91,2.7
638,19970108223029,36.627833333333335,139.4513333333333,10.6,1.7000000000000002
639,19970108223629,35.15383333333333,135.51816666666667,14.77,4.0
640,19970108224819,42.93583333333333,143.93800000000005,89.22,1.0
642,19970108230045,35.75666666666667,141.03966666666668,31.38,2.7
643,19970108232700,35.73016666666667,140.94883333333334,37.17,1.7000000000000002
644,19970108234246,27.28466666666667,130.14133333333334,114.64,3.0
645,19970108234555,43.7375,146.96499999999997,77.92,2.7
646,19970109001317,35.4735,138.97666666666666,18.09,1.2000000000000002
647,19970109001613,35.710333333333345,138.21566666666666,13.51,1.1
648,19970109002509,39.548,141.0213333333334,12.19,1.0
649,19970109003146,42.520833333333336,144.31300000000005,49.13,1.3
650,19970109013551,35.879,140.2585,36.26,1.9
651,19970109014206,35.8725,137.56116666666668,11.02,1.6
652,19970109014457,28.25516666666667,130.57399999999998,43.7,2.3000000000000003
653,19970109020828,42.453,143.05583333333334,91.2,1.5
654,19970109024323,39.867666666666665,142.30666666666667,49.97,1.3
655,19970109025530,34.80116666666667,140.06366666666668,59.66,1.8
656,19970109025728,42.9765,145.15833333333333,85.18,2.7
657,19970109040858,36.0435,140.02333333333334,45.63,1.0
658,19970109043238,33.776833333333336,132.70666666666665,42.87,2.6
659,19970109043645,39.522333333333336,142.26833333333337,52.45,2.1
660,19970109045407,33.703833333333336,135.135,46.64,1.4
661,19970109050009,32.60433333333334,130.94533333333334,10.78,1.4
663,19970109052711,40.093833333333336,142.486,30.28,2.3000000000000003
664,19970109053122,35.922,140.8106666666667,43.11,1.5
665,19970109062210,33.775166666666664,132.70899999999997,40.87,2.1
666,19970109064715,34.812,138.54133333333334,16.12,1.7000000000000002
667,19970109064749,37.6445,141.62166666666667,73.26,1.8
668,19970109065154,23.96833333333333,123.31333333333332,0.13,2.3000000000000003
669,19970109070309,35.88166666666667,140.26016666666666,36.69,1.5
670,19970109074102,41.99,139.822,19.34,3.0
671,19970109075449,35.87633333333333,137.5575,11.23,1.2000000000000002
672,19970109084026,33.775666666666666,139.25983333333335,20.01,2.5
673,19970109084601,33.7685,139.31150000000002,22.88,3.2
674,19970109084654,42.718833333333336,143.3005,97.66,1.3
675,19970109090022,40.057,142.08766666666668,35.75,2.0
676,19970109090612,40.00516666666667,142.06866666666667,35.75,1.3
677,19970109090905,43.4,146.86883333333333,0.53,2.6
678,19970109091645,28.63333333333333,130.09900000000002,67.01,3.0
679,19970109092337,32.7815,130.46266666666665,9.16,2.1
680,19970109094941,32.979,130.33483333333334,9.9,0.9
681,19970109095006,32.98016666666667,130.32999999999998,10.94,0.8
682,19970109103055,39.017833333333336,142.483,27.76,1.8
683,19970109104359,33.82666666666667,132.38666666666666,48.55,2.8000000000000003
684,19970109110437,33.888000000000005,132.90633333333335,6.57,1.4
685,19970109111447,36.001,140.03050000000002,39.47,0.5
686,19970109115010,35.8095,139.29966666666667,66.06,1.5
687,19970109115619,35.98483333333333,136.7635,6.32,1.5
688,19970109122946,32.1445,130.54016666666666,8.73,1.2000000000000002
689,19970109125522,31.33683333333333,130.5045,161.27,3.5
690,19970109131430,31.76583333333333,129.45083333333332,0.08,1.9
691,19970109133240,32.641666666666666,132.3036666666667,46.9,1.4
692,19970109133616,38.705833333333345,141.07483333333332,12.41,1.1
693,19970109140427,43.62516666666666,147.17016666666666,0.52,2.7
694,19970109141316,36.1185,140.08166666666665,62.43,1.9
695,19970109141422,35.91116666666667,139.61083333333332,81.89,2.1
696,19970109141844,34.118,135.11933333333334,10.05,2.5
697,19970109142752,36.9545,143.01483333333334,0.39,3.1
698,19970109150054,23.504,122.08716666666666,1.12,3.0
699,19970109153644,26.48183333333333,142.91066666666669,0.8200000000000001,4.6000000000000005
700,19970109160212,32.864000000000004,130.90733333333333,11.13,1.4
701,19970109160304,43.575,147.20583333333332,54.42,3.0
702,19970109161340,33.6245,135.33766666666668,13.65,2.7
703,19970109162949,30.787333333333336,132.07633333333334,0.55,2.9000000000000004
704,19970109164854,28.135666666666665,130.32999999999998,28.32,3.1
708,19970109181325,28.1505,130.83116666666666,72.71000000000002,2.5
709,19970109181546,34.24,139.39916666666667,15.82,2.0
710,19970109183333,35.88433333333333,137.53,10.7,1.2000000000000002
711,19970109184138,46.39683333333333,146.85116666666667,3.69,3.8
712,19970109192107,34.550666666666665,137.14516666666665,26.33,1.6
713,19970109193553,43.71116666666667,147.084,0.44,2.9000000000000004
714,19970109200844,42.44949999999999,143.40583333333333,60.12000000000001,2.8000000000000003
715,19970109200957,33.562666666666665,140.79033333333334,0.55,3.1
716,19970109201928,31.85666666666667,132.097,0.26,1.6
717,19970109202351,36.27616666666667,139.38016666666667,0.15,0.8
719,19970109205707,36.43033333333333,141.46716666666666,47.59,1.8
720,19970109210801,32.55683333333333,131.01733333333334,163.68,2.3000000000000003
721,19970109212141,36.70483333333333,141.333,0.41,2.7
722,19970109212935,37.805,140.78916666666666,86.23,2.6
723,19970109215228,37.01983333333333,141.88116666666667,0.17,2.6
724,19970109215504,34.928999999999995,137.36416666666665,35.39,1.5
725,19970109215954,40.0395,141.10683333333333,11.9,2.1
726,19970109220243,43.165,142.12183333333334,159.95000000000005,3.2
727,19970109220721,32.300999999999995,131.8965,27.45,1.6
728,19970109220726,36.154333333333334,141.31650000000005,0.27,1.8
729,19970109222755,31.315166666666666,129.61766666666668,0.0,1.5
730,19970109223300,33.148666666666664,131.207,8.2,1.2000000000000002
731,19970109223554,33.617,132.53416666666666,41.47,1.3
733,19970109224451,39.294000000000004,144.7545,0.14,3.2
734,19970109224754,43.325,146.67433333333332,74.67,2.7
735,19970109224838,35.535666666666664,140.012,103.09,1.7000000000000002
736,19970109225024,33.14366666666667,131.1975,3.97,1.9
737,19970109234921,35.30883333333333,135.38683333333333,7.62,2.0
738,19970110001329,34.973333333333336,132.7535,11.64,1.4
739,19970110002019,33.1455,131.1975,3.77,2.3000000000000003
740,19970110002658,35.90183333333333,137.62133333333335,11.01,1.2000000000000002
741,19970110004255,28.26566666666667,128.97716666666668,0.19,2.9000000000000004
742,19970110005540,33.16633333333333,131.19733333333335,0.1,1.0
743,19970110005751,35.91733333333333,137.63283333333334,10.97,1.2000000000000002
744,19970110010111,40.95050000000001,139.25233333333333,0.15,2.2
745,19970110010206,32.92133333333333,139.5135,2.01,3.4000000000000004
747,19970110012110,36.57216666666667,139.51183333333333,10.85,1.4
748,19970110012341,44.1425,149.011,0.55,4.800000000000002
749,19970110021226,35.83566666666667,136.70316666666665,10.85,3.1
750,19970110021742,30.58483333333333,131.17633333333333,35.08,2.9000000000000004
751,19970110021926,40.041,141.10983333333334,12.39,2.8000000000000003
