EventID,DateTime,Evla,Evlo,Depth,Mag
3043,19910405154110,25.851333333333336,122.4005,2.25,3.7
3044,19910405154753,34.18433333333333,135.134,1.11,1.9
3045,19910405162307,35.55,139.65133333333333,3.62,1.3
3046,19910405172248,36.0515,137.55100000000002,0.63,1.6
3047,19910405173332,35.283666666666655,137.21733333333333,3.91,1.9
3048,19910405175720,32.75066666666667,130.20083333333332,0.87,1.9
3049,19910405181350,44.20033333333333,149.28366666666668,0.2,4.9
3050,19910405181740,32.733666666666664,130.2,0.97,0.9
3051,19910405181852,32.75133333333333,130.20016666666666,0.88,1.2000000000000002
3052,19910405184546,41.768,143.7346666666666,0.53,2.2
3053,19910405212953,36.050666666666665,137.53466666666665,1.0,1.3
3054,19910405213407,35.81666666666667,141.06716666666662,0.35000000000000003,2.1
3055,19910405215706,33.50033333333333,135.78483333333332,2.43,2.2
3056,19910405223221,34.66733333333333,140.05033333333336,0.72,1.3
3057,19910405224722,40.234,142.9005,0.32,1.9
3058,19910405231116,33.083666666666666,134.80016666666668,4.37,2.9000000000000004
3059,19910405232602,29.666999999999998,131.36666666666667,0.8200000000000001,2.9000000000000004
3060,19910405235654,31.75,130.9838333333333,7.78,2.9000000000000004
3061,19910406001846,26.7835,128.88366666666667,0.61,3.2
3062,19910406003152,34.2335,140.1015,6.22,2.3000000000000003
3063,19910406003348,34.934,140.2338333333333,0.04,1.6
3065,19910406013108,26.468000000000004,140.48399999999998,4.8,3.8
3066,19910406015112,37.518166666666666,143.08416666666668,0.3,3.2
3067,19910406015412,35.500166666666665,139.08383333333333,2.02,2.0
3068,19910406030650,39.31800000000001,144.0,0.01,3.9
3069,19910406030909,39.36716666666667,143.83350000000004,0.0,3.3000000000000003
3071,19910406034639,35.068000000000005,135.63416666666666,0.06,1.7000000000000002
3072,19910406055703,35.60016666666667,139.467,0.17,0.7000000000000001
3073,19910406060414,32.73433333333333,130.41799999999998,0.45,1.4
3074,19910406060828,41.55133333333333,141.43366666666668,0.99,2.1
3075,19910406091033,40.41666666666666,141.55083333333334,7.57,2.3000000000000003
3076,19910406094306,32.86666666666667,130.5675,0.56,2.2
3077,19910406100806,32.85033333333333,130.6015,0.67,1.3
3078,19910406105949,33.61716666666667,135.9335,2.5500000000000003,2.2
3080,19910406114305,36.1675,138.7338333333333,13.95,1.6
3083,19910406153255,35.90116666666667,138.0675,1.36,1.9
3084,19910406153322,32.7175,130.41733333333332,0.6,2.1
3085,19910406155835,32.73383333333334,130.41666666666666,0.77,2.7
3086,19910406155909,32.70083333333333,130.41683333333333,0.89,2.1
3087,19910406170135,39.65083333333333,141.45049999999995,7.67,1.7000000000000002
3088,19910406182008,36.3835,139.5345,8.52,1.3
3089,19910406183525,32.71783333333334,130.41733333333332,0.5,1.7000000000000002
3090,19910406183703,34.8,140.1,6.5600000000000005,1.8
3091,19910406184733,34.818000000000005,140.11666666666667,6.79,1.5
3092,19910406195142,31.25033333333333,130.65016666666668,14.31,3.1
3094,19910406211008,32.71816666666667,130.417,0.54,4.1000000000000005
3095,19910406215559,35.8,139.7013333333333,11.14,1.9
3096,19910406215606,34.53433333333333,132.4845,2.26,2.4000000000000004
3098,19910406230141,35.466833333333334,140.4835,4.82,1.6
3099,19910406231207,36.30133333333333,139.73466666666664,12.31,1.6
3100,19910406231619,35.31783333333335,139.10116666666667,1.7,0.9
3103,19910407012204,36.117,140.11733333333333,5.59,2.0
3104,19910407014531,43.83450000000001,142.384,21.36,3.3000000000000003
3105,19910407023148,36.93383333333333,137.76766666666668,23.36,2.3000000000000003
3106,19910407030331,36.31766666666667,142.38433333333333,0.1,2.4000000000000004
3107,19910407030852,46.20033333333333,147.45083333333332,3.75,3.6
3108,19910407042813,34.95,137.78483333333332,2.0,1.5
3109,19910407043824,32.751,132.43383333333333,0.03,2.7
3110,19910407053731,35.43433333333333,140.41766666666666,5.69,1.2000000000000002
3111,19910407064502,34.916999999999994,137.78466666666665,2.11,0.6000000000000001
3112,19910407111724,32.016666666666666,130.28466666666665,0.85,1.6
3113,19910407113026,35.617833333333344,140.0505,8.28,2.7
3114,19910407121323,37.3,142.06716666666662,0.18,2.7
3115,19910407125502,37.333666666666666,139.7835,1.64,1.5
3116,19910407125735,34.95,137.8005,1.89,1.3
3117,19910407131848,37.1515,142.11816666666667,0.09,2.4000000000000004
3118,19910407141247,39.5345,140.75083333333333,1.38,1.9
3119,19910407142044,37.46816666666667,142.90133333333333,0.38,4.1000000000000005
3120,19910407165201,34.93333333333333,137.80083333333334,1.97,0.9
3121,19910407172110,36.8835,141.53433333333334,0.33,2.1
3122,19910407172221,31.53416666666667,131.93433333333334,0.38,1.7000000000000002
3123,19910407175300,34.9515,133.90083333333334,1.97,2.2
3124,19910407180903,38.9345,140.65033333333335,0.93,4.4
3125,19910407184504,37.5335,143.05016666666668,0.6,2.6
3126,19910407200417,36.0015,141.20049999999995,4.5200000000000005,2.5
3127,19910407202424,38.934166666666655,140.65066666666667,0.14,2.5
3128,19910407203001,43.06733333333334,143.88333333333333,9.69,1.8
3129,19910407205927,37.584833333333336,141.35066666666663,0.85,1.5
3130,19910407210417,26.018,125.96683333333334,1.04,2.9000000000000004
3131,19910407220711,37.50116666666667,143.0505,0.42,2.9000000000000004
3132,19910407232143,38.93433333333333,140.65016666666668,0.16,3.0
3133,19910408023914,34.80133333333333,137.6015,3.0,1.6
3134,19910408033402,33.80033333333333,134.88483333333332,3.01,2.1
3136,19910408041750,39.73433333333333,141.46783333333337,7.07,0.9
3137,19910408042704,32.751,130.18333333333334,0.89,1.3
3138,19910408054801,34.15,135.15016666666668,0.89,3.1
3139,19910408060137,35.5345,138.83333333333334,17.900000000000006,3.0
3142,19910408133313,32.66716666666667,130.11733333333333,0.93,1.8
3144,19910408155651,42.73483333333333,139.61666666666667,1.86,3.5
3145,19910408162857,41.483999999999995,142.78483333333332,0.6,2.9000000000000004
3146,19910408170759,35.900666666666666,139.9845,5.92,2.4000000000000004
3147,19910408201218,32.76683333333333,130.25116666666668,0.0,2.2
3148,19910408213827,36.90016666666666,142.40033333333338,0.48,3.0
3150,19910408230956,34.8005,137.61716666666666,2.67,1.3
3151,19910408235357,39.251333333333335,142.5175,0.2,2.4000000000000004
3152,19910409001915,34.833666666666666,140.08383333333333,0.64,1.3
3153,19910409003833,32.76733333333333,130.25133333333332,0.0,2.4000000000000004
3154,19910409005206,36.583666666666666,138.21766666666667,0.5,1.1
3155,19910409010752,34.934666666666665,138.2,2.3000000000000003,0.7000000000000001
3156,19910409012517,49.0,149.284,4.24,4.7
3157,19910409013213,35.06816666666667,136.88433333333333,4.59,1.6
3158,19910409013717,40.56800000000001,139.134,0.29,2.2
3159,19910409043752,35.65083333333333,140.68383333333333,0.55,1.7000000000000002
3160,19910409051301,35.81766666666667,141.05033333333338,3.72,2.4000000000000004
3162,19910409060814,32.16716666666667,142.4846666666666,0.59,4.3
3163,19910409064155,32.768,132.10133333333332,2.61,2.4000000000000004
3165,19910409065447,42.9335,145.4015,0.31,2.3000000000000003
3166,19910409070527,37.75116666666667,141.05066666666667,7.59,2.2
3167,19910409080631,34.800666666666665,140.08483333333334,5.97,1.6
3168,19910409082613,37.31800000000001,141.65083333333334,4.6000000000000005,4.7
3169,19910409085820,38.717833333333346,139.98366666666666,1.4,1.6
3170,19910409100630,36.3015,140.25083333333333,7.26,1.9
3171,19910409115839,36.10083333333333,140.03383333333332,6.75,1.2000000000000002
3172,19910409123732,34.20083333333333,140.26666666666668,5.23,3.1
3173,19910409125959,33.55033333333333,134.61733333333333,1.04,2.2
3174,19910409130939,36.051,137.51783333333336,0.09,1.3
3176,19910409151050,40.150666666666666,142.3845,2.76,2.8000000000000003
3178,19910409160322,38.25083333333333,141.91766666666666,4.89,3.6
3179,19910409173448,32.68483333333333,130.11766666666668,1.39,2.3000000000000003
3180,19910409175157,34.2175,135.1345,0.76,2.3000000000000003
3181,19910409175429,34.201,135.118,0.56,2.8000000000000003
3182,19910409175822,34.216833333333334,135.134,0.51,2.1
3183,19910409181650,31.8505,132.25033333333334,3.09,3.1
3184,19910409192333,34.71816666666667,137.118,0.04,0.8
3185,19910409202027,41.60066666666667,142.55100000000004,5.98,2.7
3186,19910409202305,42.9175,144.951,4.32,3.2
3187,19910409203826,34.2845,140.284,7.47,2.1
3188,19910409222351,41.68366666666665,141.2845,0.88,2.5
3189,19910409223642,36.667666666666655,141.184,3.71,2.0
3190,19910409223907,35.684,139.76716666666667,1.18,1.2000000000000002
3191,19910409230912,35.03333333333333,140.95049999999995,0.24,1.1
3193,19910410001832,37.85116666666667,139.26766666666668,15.29,2.3000000000000003
3195,19910410023909,39.800666666666665,143.85,0.02,4.2
3197,19910410030832,36.3835,140.95016666666666,0.46,1.5
3198,19910410035007,35.750166666666665,140.58350000000002,0.43,1.4
3199,19910410035254,37.15083333333333,142.21733333333333,0.28,2.7
3200,19910410035926,35.4005,136.36783333333335,0.14,1.4
3201,19910410043301,34.433499999999995,137.21733333333333,2.44,2.4000000000000004
3202,19910410043634,37.333666666666666,141.63366666666667,4.21,3.1
3203,19910410045711,32.76733333333333,130.16666666666666,0.56,1.4
3204,19910410062400,40.717666666666666,139.21766666666667,3.94,2.0
3205,19910410070947,34.55133333333333,140.251,8.66,2.3000000000000003
3206,19910410083838,35.3015,139.11683333333335,2.08,1.3
3207,19910410091226,40.65083333333333,139.13366666666667,0.05,3.2
3208,19910410092248,44.167,145.86716666666666,15.39,3.9
3209,19910410093254,39.80116666666667,141.73333333333332,6.59,1.4
3210,19910410094650,36.78383333333333,141.11733333333333,8.06,2.1
3211,19910410130740,36.217666666666666,140.25066666666666,0.95,1.4
3212,19910410132449,35.150166666666664,139.40116666666668,11.27,2.0
3213,19910410161440,33.80033333333333,135.85066666666665,3.99,1.3
3215,19910410171409,35.81816666666667,139.5675,8.19,1.5
3216,19910410181417,38.83416666666667,140.5515,0.36,1.4
3217,19910410182212,34.80083333333333,137.6015,2.84,0.9
3218,19910410183754,34.05133333333333,135.30100000000002,0.74,2.0
3219,19910410184512,34.884,135.45149999999998,1.39,2.2
3220,19910410184757,35.918,141.38333333333333,0.47,2.7
3221,19910410193021,34.317,139.86733333333333,9.82,1.8
3222,19910410193448,42.71716666666667,145.30083333333334,0.6,1.9
3223,19910410195743,36.6675,140.56766666666667,9.74,2.2
3224,19910410200119,39.90133333333333,142.58450000000005,0.35000000000000003,3.1
3225,19910410201255,31.06733333333333,131.45016666666666,0.08,2.1
3226,19910410203023,40.95116666666667,141.3011666666667,8.25,2.0
3227,19910410215237,34.16783333333333,139.06766666666667,0.9,2.8000000000000003
3228,19910410220156,34.1515,139.0511666666667,0.76,2.9000000000000004
3229,19910410220909,35.06783333333334,137.967,2.05,0.8
3230,19910410221808,36.25066666666667,141.05066666666667,4.13,1.6
3231,19910410222910,39.601333333333336,142.03366666666668,4.93,1.4
3232,19910410230541,37.53433333333333,142.16816666666662,0.14,2.6
3233,19910410235633,36.050166666666655,137.5335,0.12,0.9
3234,19910411004144,42.6845,145.01683333333338,3.82,2.5
3235,19910411004756,35.001,132.78366666666668,1.12,1.9
3236,19910411022440,32.76683333333333,130.16799999999998,0.76,1.9
3237,19910411023240,32.7515,130.1675,0.91,2.3000000000000003
3238,19910411025022,36.03416666666666,140.08350000000002,6.73,2.2
3239,19910411031040,42.601333333333336,140.90016666666668,15.14,3.0
3240,19910411042146,34.1515,139.06733333333332,0.84,3.1
3241,19910411043639,34.71783333333334,140.084,0.61,1.3
3243,19910411050527,34.183499999999995,139.0505,0.27,2.1
3244,19910411061546,37.201,138.55,1.4,1.8
3245,19910411065942,36.46666666666667,142.06766666666667,0.4,2.6
3246,19910411082720,33.433499999999995,141.03466666666662,0.78,2.4000000000000004
3247,19910411083017,41.68383333333333,140.71816666666666,11.52,3.1
3248,19910411094605,33.766666666666666,135.0005,0.46,1.9
3249,19910411101117,34.96816666666667,140.201,7.61,1.6
3250,19910411111013,35.217333333333336,138.3835,1.83,0.7000000000000001
3251,19910411115516,34.85033333333333,140.21716666666666,0.0,1.4
3252,19910411123100,37.117666666666665,141.20016666666666,6.0,2.5
3253,19910411123221,34.63433333333333,141.06716666666662,0.26,1.6
3254,19910411133244,34.950500000000005,137.33483333333334,4.38,2.0
3256,19910411150932,35.00133333333333,138.18466666666666,2.94,1.4
3257,19910411152011,33.168166666666664,137.26783333333336,3.9,3.5
3258,19910411155929,35.08416666666667,139.78333333333333,6.92,1.2000000000000002
3261,19910411174608,39.0675,141.4335,10.3,2.1
3262,19910411175443,36.1335,140.15016666666668,5.78,2.3000000000000003
3264,19910411205002,33.70116666666667,141.58383333333333,0.56,2.7
3265,19910411205704,39.601,142.65,1.75,1.8
3266,19910411210729,36.251333333333335,140.95049999999995,4.26,1.6
3267,19910411211405,33.06733333333334,130.51683333333335,1.43,2.0
3270,19910411221112,34.700500000000005,140.01766666666668,0.6900000000000001,1.4
3271,19910411232745,35.2505,133.11700000000002,0.98,2.7
3272,19910412000842,29.63366666666667,131.851,1.01,2.7
3273,19910412011102,25.90083333333333,125.91683333333334,8.86,2.7
3275,19910412025442,42.06716666666667,142.567,3.52,1.5
3276,19910412042311,37.21816666666667,138.5515,1.37,1.7000000000000002
3277,19910412051709,37.9675,142.01683333333338,0.42,3.4000000000000004
3278,19910412080727,42.501000000000005,143.1338333333333,0.44,2.1
3279,19910412082006,38.8175,141.18416666666667,0.14,1.3
3280,19910412082325,40.867833333333344,142.0015,0.62,3.1
3282,19910412090834,24.9845,125.11766666666666,0.45,2.4000000000000004
3283,19910412111929,34.1015,135.184,0.14,1.2000000000000002
3285,19910412175147,34.800999999999995,140.08433333333335,6.67,2.2
3286,19910412185352,34.20083333333333,135.1515,0.97,1.9
3287,19910412185638,40.0015,141.78383333333332,5.3100000000000005,1.2000000000000002
3288,19910412193919,38.768,141.95116666666667,5.41,1.6
3289,19910412194946,34.91733333333333,140.084,4.62,1.0
3290,19910412202030,40.20016666666667,143.63466666666662,0.02,3.7
3291,19910412205943,37.18383333333333,141.90116666666668,0.0,2.5
3292,19910412221519,36.467333333333336,141.0175,3.47,1.8
3293,19910412235721,36.26683333333333,142.08383333333333,0.21,2.5
3294,19910413002735,37.85033333333333,142.2346666666666,0.13,2.3000000000000003
3296,19910413011914,34.16766666666666,135.13366666666667,1.35,1.0
3297,19910413012601,37.60116666666667,141.65116666666668,0.09,1.8
3298,19910413023008,40.967,142.634,0.24,2.3000000000000003
3299,19910413032730,29.10066666666667,142.05033333333338,0.66,4.3
3300,19910413034821,36.051,143.08350000000004,0.37,2.8000000000000003
3301,19910413035823,33.300666666666665,140.75066666666666,0.24,2.7
3302,19910413061100,32.05133333333333,138.48416666666665,3.94,3.7
3303,19910413061506,34.96783333333334,139.23366666666666,0.85,1.4
3304,19910413071024,34.75116666666667,140.70066666666665,6.8100000000000005,0.9
3305,19910413081629,32.23333333333333,132.03416666666666,3.81,2.2
3306,19910413082847,32.166999999999994,131.95116666666667,0.23,1.8
3307,19910413084729,26.86766666666667,140.51733333333334,4.72,4.2
3308,19910413103832,43.61766666666666,146.41733333333332,6.68,5.0
3309,19910413110703,24.16716666666667,125.26816666666666,0.24,2.6
3310,19910413111711,42.800166666666655,146.61783333333338,0.22,2.4000000000000004
3311,19910413111910,42.833666666666666,146.40133333333333,0.0,2.4000000000000004
3312,19910413122641,42.833666666666666,146.36716666666666,0.0,2.5
3313,19910413125110,36.033666666666655,139.96766666666667,4.68,1.0
3314,19910413130446,36.70050000000001,141.4335,0.32,2.0
3315,19910413132316,34.76733333333333,140.6675,6.63,1.6
3316,19910413134307,36.10033333333333,140.06816666666666,6.91,2.3000000000000003
3317,19910413164125,42.8515,146.368,0.0,3.2
3318,19910413164304,34.41716666666667,139.20116666666667,1.13,1.0
3319,19910413164326,34.43333333333333,139.2,0.06,0.5
3321,19910413184600,39.518166666666666,143.7345,0.11,2.8000000000000003
3322,19910413194119,38.8005,139.33433333333335,2.94,1.7000000000000002
3323,19910413194809,24.417333333333332,123.78366666666666,0.05,4.1000000000000005
3324,19910413205351,35.81766666666667,137.53366666666668,1.36,3.3000000000000003
3325,19910413205653,36.217666666666666,139.23466666666664,11.33,1.6
3326,19910413210710,35.35050000000001,133.20016666666666,1.6,1.1
3327,19910413212839,37.08433333333333,141.80033333333338,0.22,2.4000000000000004
3328,19910413222029,36.23466666666667,140.81816666666666,4.39,1.6
3329,19910413223832,42.483833333333344,144.45016666666666,3.79,2.6
3330,19910413225543,37.7015,143.51666666666668,0.0,3.3000000000000003
3331,19910413234333,34.3835,139.15083333333334,0.8,0.7000000000000001
3332,19910413234527,34.35116666666667,139.10133333333332,0.08,0.5
3333,19910413234529,35.71816666666667,139.48333333333332,13.64,1.2000000000000002
3334,19910414000938,34.38433333333333,139.1345,0.05,0.6000000000000001
3336,19910414001441,34.400166666666664,139.15133333333333,0.38,1.9
3337,19910414001855,34.2015,135.1505,0.58,2.7
3338,19910414003447,34.25033333333333,135.61783333333335,6.25,2.6
3339,19910414010253,35.40133333333333,139.00116666666668,2.39,0.30000000000000004
3340,19910414011513,36.35016666666667,140.78383333333332,6.48,1.3
3341,19910414013502,39.63433333333333,142.03383333333332,4.16,1.3
3343,19910414024855,27.566666666666666,128.45083333333332,0.14,2.9000000000000004
3344,19910414025054,38.484,140.35116666666667,0.84,2.1
