EventID,DateTime,Evla,Evlo,Depth,Mag
10896,19950301184834,42.091,139.35216666666665,12.66,1.9
10897,19950301185201,44.283,146.71833333333333,0.01,3.0
10898,19950301192200,32.34916666666667,131.26266666666666,70.31,1.0
10899,19950301194423,34.59433333333334,135.032,13.72,1.3
10900,19950301201827,39.328,142.071,52.57,3.8
10901,19950301202317,32.078,130.53566666666666,8.72,1.6
10902,19950301202506,43.441,146.53166666666667,40.99,2.7
10903,19950301203557,43.20816666666667,146.3195,48.4,1.5
10905,19950301203917,43.34216666666667,146.84333333333333,53.11,3.3000000000000003
10906,19950301205539,37.881,142.47866666666667,0.21,2.4000000000000004
10907,19950301210845,33.531166666666664,135.62883333333335,11.68,1.7000000000000002
10908,19950301212908,43.391000000000005,147.28300000000004,0.59,2.4000000000000004
10909,19950301213440,34.1185,139.10483333333332,11.42,3.4000000000000004
10911,19950301220055,43.78983333333333,147.20649999999995,0.26,2.4000000000000004
10912,19950301221813,43.37616666666667,146.63649999999996,46.34,1.9
10913,19950301222210,33.142833333333336,132.32816666666668,9.42,1.3
10914,19950301223131,34.741166666666665,135.274,11.84,1.6
10915,19950301224047,43.091,139.28666666666666,32.99,3.7
10916,19950301224229,32.089666666666666,130.54083333333332,4.99,1.3
10917,19950301225205,44.404666666666664,146.87266666666667,0.14,2.5
10918,19950301225641,34.09433333333334,139.12533333333334,13.51,3.1
10919,19950301225745,43.400166666666664,146.73616666666666,39.39,1.9
10920,19950301225941,43.34016666666667,146.8235,0.44,3.0
10921,19950301230954,25.06766666666667,124.26733333333333,0.09,2.9000000000000004
10922,19950301231138,43.3275,143.01633333333334,11.35,1.3
10923,19950301232246,43.39216666666667,146.96033333333332,46.57,2.8000000000000003
10924,19950301233635,43.37433333333333,147.113,0.5,2.7
10925,19950301234224,43.3065,147.096,0.54,3.1
10926,19950301234342,29.097666666666665,131.768,0.97,3.2
10927,19950301235258,36.575833333333335,141.49916666666667,0.37,2.5
10928,19950301235812,37.158,142.2875,0.25,2.5
10929,19950302000625,34.12583333333333,135.3805,8.19,1.3
10930,19950302002355,40.89933333333333,142.0655,53.28,3.5
10931,19950302003721,32.626999999999995,132.02183333333335,27.1,1.8
10932,19950302003917,32.546499999999995,131.9525,0.39,0.7000000000000001
10933,19950302004606,34.74433333333334,135.2433333333333,13.36,1.6
10934,19950302005208,31.94416666666667,130.185,0.14,1.2000000000000002
10935,19950302005212,34.73466666666667,135.25,0.11,1.2000000000000002
10936,19950302010108,40.30033333333333,143.624,1.02,3.6
10937,19950302020002,43.14733333333334,146.38133333333334,51.58,3.0
10938,19950302024648,34.725,135.25283333333334,11.04,1.6
10939,19950302031855,24.49983333333333,124.22383333333332,48.78,2.8000000000000003
10940,19950302032602,34.74533333333333,135.243,11.13,1.5
10941,19950302033457,43.7345,147.2645,0.34,2.9000000000000004
10943,19950302042516,42.443166666666656,139.37316666666666,18.81,2.1
10944,19950302045351,34.59666666666667,134.99033333333333,14.28,2.0
10945,19950302051613,37.46566666666667,139.78683333333333,7.73,2.8000000000000003
10946,19950302051616,40.441,142.42933333333332,34.42,1.8
10947,19950302052021,41.187,140.78833333333333,13.17,1.6
10948,19950302053626,37.966166666666666,140.806,88.41,1.9
10949,19950302060850,24.34433333333333,122.53466666666668,0.8,2.8000000000000003
10950,19950302062406,34.533,134.98016666666666,12.99,3.6
10951,19950302063708,42.1805,139.1975,0.17,1.6
10952,19950302063907,34.93933333333333,135.33350000000002,9.22,2.2
10953,19950302065925,35.6505,140.085,77.59,3.3000000000000003
10954,19950302071559,37.45066666666667,141.161,87.32000000000002,3.8
10955,19950302072425,37.858833333333344,139.255,10.76,2.4000000000000004
10956,19950302073004,34.598,135.04566666666668,11.26,1.9
10957,19950302083709,32.678000000000004,132.11333333333332,47.34,1.1
10958,19950302091806,43.09133333333334,146.68183333333332,61.1,3.5
10959,19950302094349,43.55516666666666,147.7165,0.22,3.0
10960,19950302095259,44.13066666666667,147.12583333333333,1.34,2.9000000000000004
10961,19950302101120,35.4575,136.60683333333333,46.58,1.7000000000000002
10962,19950302101904,31.526,130.1055,7.72,2.1
10963,19950302104655,43.924,147.18183333333332,114.94,2.5
10964,19950302104843,34.97666666666667,132.30633333333336,10.63,2.0
10965,19950302111537,43.19033333333333,146.41266666666667,53.72,3.3000000000000003
10966,19950302112744,32.84466666666667,130.86716666666666,0.1,1.8
10967,19950302113728,42.86116666666667,142.5765,40.25,3.3000000000000003
10968,19950302114146,43.51283333333333,147.21666666666667,0.51,3.3000000000000003
10969,19950302114211,34.71066666666667,135.1915,13.6,1.5
10970,19950302114943,43.7465,147.225,0.46,3.0
10971,19950302120127,31.9805,129.6855,0.12,1.1
10972,19950302120801,33.36883333333333,132.74149999999997,45.12,1.0
10973,19950302121319,40.506,142.5785,25.68,2.2
10974,19950302125054,34.57216666666667,135.0016666666667,0.11,1.0
10975,19950302125322,33.83683333333334,135.75799999999998,0.14,0.9
10976,19950302130341,34.805166666666665,135.37483333333333,0.12,1.3
10977,19950302131640,27.544500000000006,129.18783333333334,0.23,2.4000000000000004
10978,19950302131835,33.01283333333333,132.51883333333333,11.16,1.2000000000000002
10980,19950302134418,34.04333333333333,135.32733333333334,7.47,1.5
10981,19950302135204,33.85733333333334,135.27200000000002,7.1000000000000005,1.9
10983,19950302140716,40.3805,143.83083333333332,0.03,3.2
10984,19950302141948,34.6725,135.14066666666665,12.06,1.2000000000000002
10985,19950302150710,36.22016666666667,141.46966666666663,0.0,2.6
10986,19950302152427,33.481,132.30316666666667,40.36,1.1
10987,19950302160317,41.5775,143.49200000000002,27.19,2.3000000000000003
10988,19950302161011,33.1975,132.97416666666666,31.92,1.2000000000000002
10989,19950302165318,34.478500000000004,134.84216666666669,11.63,2.2
10990,19950302171855,24.69333333333333,123.209,45.02,2.1
10991,19950302172941,31.62,130.93200000000002,72.60000000000002,1.4
10992,19950302174535,43.20416666666667,140.63166666666666,180.27,3.2
10993,19950302175145,36.62133333333333,139.48783333333333,13.8,2.0
10994,19950302181028,34.720333333333336,135.23033333333333,13.61,1.6
10995,19950302182007,33.51116666666667,132.37966666666668,41.87,1.0
10996,19950302185207,43.3585,146.82633333333334,44.46,2.6
10997,19950302185822,40.664666666666655,142.63216666666668,0.1,2.4000000000000004
10998,19950302191947,34.171499999999995,140.67366666666666,0.0,2.1
10999,19950302192041,34.769333333333336,135.51033333333334,11.61,1.4
11000,19950302192506,41.8175,142.637,38.02,2.8000000000000003
11001,19950302194326,31.974,129.70299999999997,0.14,1.4
11002,19950302195843,32.719,130.10399999999998,19.96,0.8
11003,19950302200845,44.123999999999995,147.99249999999995,0.0,3.6
11004,19950302201042,32.064166666666665,132.001,0.4,1.4
11005,19950302201402,39.8245,143.75183333333334,0.12,4.4
11006,19950302202531,39.8215,143.75216666666662,5.54,3.4000000000000004
11007,19950302202655,40.7075,142.71716666666666,0.35000000000000003,2.8000000000000003
11008,19950302203412,43.748000000000005,147.62650000000005,0.0,4.2
11009,19950302204809,43.73366666666666,147.19083333333333,0.45,2.8000000000000003
11010,19950302205953,32.44333333333333,131.085,132.15,1.7000000000000002
11011,19950302210035,32.908166666666666,130.68266666666665,8.9,1.2000000000000002
11012,19950302210516,22.89033333333333,121.83316666666666,0.68,3.3000000000000003
11013,19950302210720,43.55833333333333,147.40366666666668,0.34,3.2
11014,19950302211028,35.31916666666667,139.5405,137.41,2.1
11015,19950302211742,29.6975,130.79083333333332,0.6900000000000001,2.2
11016,19950302213156,40.655166666666666,144.07183333333333,0.14,4.0
11017,19950302214011,43.12216666666666,146.21066666666667,78.68,2.5
11019,19950302221453,35.0135,135.332,11.88,2.0
11020,19950302223324,35.01,135.33816666666667,12.77,1.3
11021,19950302223503,34.891999999999996,135.34516666666667,12.06,1.2000000000000002
11022,19950302225323,39.75566666666667,141.83483333333334,61.1,2.8000000000000003
11023,19950302231610,28.926,129.89816666666667,0.0,2.1
11024,19950302234017,32.42933333333333,132.16716666666665,21.82,2.0
11025,19950302235044,33.724000000000004,135.47716666666668,42.1,1.6
11026,19950303001556,34.6825,135.16150000000002,12.64,2.0
11027,19950303002459,41.861,142.2145,41.64,1.7000000000000002
11028,19950303002510,43.2185,146.48016666666666,48.37000000000001,2.7
11029,19950303004333,34.60166666666667,134.99066666666664,11.37,1.8
11030,19950303005440,37.867333333333335,139.24016666666665,13.44,1.9
11031,19950303005638,24.70066666666667,122.87966666666668,0.0,1.8
11032,19950303005805,29.39116666666667,129.73466666666664,53.88,3.1
11034,19950303011455,35.866,137.572,9.38,1.3
11035,19950303014519,32.51683333333333,142.2145,0.95,3.1
11036,19950303014526,37.86833333333333,139.2775,10.79,2.5
11037,19950303015217,43.4155,146.7395,0.35000000000000003,3.1
11038,19950303015333,43.83133333333333,147.73033333333333,0.0,3.4000000000000004
11039,19950303015853,43.45333333333333,146.74966666666666,0.4,2.8000000000000003
11040,19950303020053,29.20966666666667,130.14866666666666,54.58,2.7
11041,19950303020516,37.877833333333335,139.25633333333334,0.1,1.9
11042,19950303021711,34.187,135.07483333333332,11.03,1.5
11043,19950303024532,36.85566666666667,141.47383333333337,0.23,1.7000000000000002
11044,19950303025934,31.961,129.71516666666665,0.13,1.0
11045,19950303030010,43.32516666666667,143.03283333333334,15.86,1.7000000000000002
11047,19950303031622,38.184166666666655,142.56116666666668,0.35000000000000003,2.2
11048,19950303032459,33.68383333333333,132.23916666666665,49.8,1.8
11049,19950303033609,34.69716666666666,135.24266666666665,13.5,1.1
11050,19950303034459,43.64633333333333,147.36833333333334,0.3,3.4000000000000004
11051,19950303041122,34.87766666666667,137.90316666666666,14.44,1.5
11052,19950303045758,43.4995,147.29683333333332,0.41,3.1
11053,19950303050452,38.82316666666667,142.52033333333338,23.85,2.7
11054,19950303050540,34.90783333333333,134.8075,14.58,1.2000000000000002
11055,19950303051035,34.54283333333333,134.86249999999998,8.88,2.0
11056,19950303051226,34.54483333333333,135.0016666666667,10.9,2.4000000000000004
11057,19950303053145,34.50816666666667,134.87550000000002,13.06,1.3
11058,19950303053757,31.22666666666667,130.42416666666665,151.93,2.6
11059,19950303054218,36.652833333333334,139.48166666666665,9.31,3.1
11060,19950303054313,42.7915,144.6215,45.17,1.0
11061,19950303054344,34.7945,135.33466666666666,8.05,1.4
11062,19950303061654,40.13333333333333,142.29983333333334,49.44,1.8
11063,19950303062244,35.77333333333333,137.56683333333334,7.16,1.0
11064,19950303062252,36.02433333333333,140.08816666666667,63.39,2.1
11065,19950303065000,42.43583333333333,140.89633333333333,134.1,2.4000000000000004
11066,19950303065857,38.80783333333333,142.52366666666668,28.61,3.1
11067,19950303071720,34.562666666666665,134.96866666666668,10.09,1.3
11068,19950303072449,31.960666666666665,130.07033333333334,0.14,1.1
11069,19950303072743,40.23183333333333,142.3175,36.73,1.8
11070,19950303074649,34.6635,132.35283333333334,0.14,1.6
11071,19950303074807,31.969666666666665,129.7145,0.13,1.4
11072,19950303080109,39.9385,145.14716666666666,0.47,3.4000000000000004
11073,19950303081421,34.729,135.17700000000002,12.61,1.1
11074,19950303081650,34.1825,135.08066666666667,8.46,1.3
11075,19950303081930,39.8975,143.89016666666666,5.2700000000000005,4.5
11076,19950303082617,37.73783333333333,141.71716666666666,72.10000000000002,2.2
11077,19950303085741,39.925166666666655,143.95049999999995,0.29,2.8000000000000003
11078,19950303090833,39.74616666666667,142.13583333333332,52.98,2.9000000000000004
11079,19950303091214,43.54416666666666,147.24016666666662,0.34,4.1000000000000005
11080,19950303091414,43.2735,147.16733333333332,0.61,3.8
11081,19950303092753,34.239666666666665,135.159,10.37,1.3
11082,19950303093102,33.74983333333333,135.16116666666667,44.2,1.4
11083,19950303093431,36.632,139.47566666666665,11.57,2.1
11084,19950303101931,39.27766666666667,142.16916666666663,24.06,1.2000000000000002
11085,19950303103433,34.878166666666665,135.34266666666667,0.14,1.1
11086,19950303103511,32.221000000000004,132.0095,22.41,1.7000000000000002
11087,19950303104500,34.80566666666667,135.33116666666666,11.26,1.4
11088,19950303110411,34.80283333333333,135.33383333333333,11.26,1.4
11089,19950303114548,33.41916666666666,132.49616666666665,35.5,0.8
11090,19950303115612,34.564166666666665,134.96766666666667,9.42,2.4000000000000004
11091,19950303120801,36.30483333333333,140.71016666666665,97.38,4.4
11092,19950303120840,33.45466666666667,133.29083333333332,19.33,0.6000000000000001
11093,19950303123706,40.4825,141.55533333333338,76.44,2.2
11094,19950303124615,43.70483333333333,147.1835,0.49,3.4000000000000004
11095,19950303131045,34.58283333333333,134.96233333333333,11.03,1.4
11096,19950303132020,32.47383333333334,129.8805,10.84,3.7
11097,19950303132912,35.096833333333336,133.65683333333334,7.07,1.1
11098,19950303133147,32.472166666666666,129.87933333333334,7.22,1.1
11099,19950303133552,42.266333333333336,143.18466666666666,59.05,1.9
11100,19950303135412,37.628166666666665,141.46316666666667,75.98,3.0
11101,19950303135655,32.49033333333333,129.89466666666667,9.78,0.7000000000000001
11102,19950303135816,39.46100000000001,141.97416666666666,60.89,1.5
11103,19950303142718,34.44833333333333,134.8065,11.92,1.7000000000000002
11104,19950303144452,43.59416666666666,146.78933333333333,53.58,2.4000000000000004
11105,19950303150036,35.409666666666666,135.154,5.01,0.6000000000000001
11107,19950303152725,43.15783333333333,146.4633333333333,0.68,2.3000000000000003
11108,19950303153301,35.082,135.6735,0.11,1.1
11109,19950303154135,32.48433333333333,129.881,0.11,0.5
11110,19950303154758,33.403166666666664,140.98866666666666,0.05,2.7
11111,19950303154958,43.21933333333334,146.9195,0.55,2.6
11112,19950303160442,34.6525,139.81933333333333,94.87,1.6
11113,19950303161055,34.70716666666667,135.17783333333333,13.21,1.6
11114,19950303162415,37.525333333333336,140.4205,94.59,2.2
11115,19950303163219,37.757333333333335,142.04683333333332,0.18,2.0
11116,19950303164435,41.9585,139.43666666666667,17.18,2.2
11117,19950303164640,43.64516666666667,147.9485,0.0,4.7
11118,19950303165927,43.2695,146.54333333333332,52.99,1.7000000000000002
11119,19950303170906,29.6795,129.89783333333332,105.3,2.9000000000000004
11120,19950303173554,42.28733333333333,139.28016666666667,19.02,1.6
11122,19950303181122,43.67366666666666,147.24316666666667,53.59,3.3000000000000003
11123,19950303184800,41.659666666666666,142.73766666666666,0.6,2.4000000000000004
11124,19950303191444,43.30616666666666,147.226,0.55,2.5
11125,19950303192228,43.148666666666664,146.047,44.34,2.2
11126,19950303192555,34.853500000000004,135.54533333333333,12.67,1.0
11127,19950303193543,34.88383333333333,135.36783333333335,9.68,1.5
11128,19950303194652,40.94533333333333,141.6338333333333,84.88,1.8
11129,19950303194921,32.44416666666666,129.85716666666667,9.91,0.7000000000000001
11130,19950303201032,35.22583333333333,136.62616666666668,10.87,1.9
11132,19950303203854,34.69333333333333,135.17883333333333,13.2,1.2000000000000002
11134,19950303204928,40.146166666666666,142.46099999999996,31.94,2.2
11136,19950303210841,34.04366666666667,135.30916666666667,10.67,2.1
11137,19950303214358,43.74833333333334,147.39183333333332,0.6,2.7
11138,19950303214719,38.943166666666656,141.45999999999995,107.17,1.5
11139,19950303215701,31.230166666666666,130.472,168.81,2.7
11140,19950303215804,33.405,135.14066666666665,0.4,1.2000000000000002
11141,19950303220321,34.564166666666665,134.9615,13.75,0.8
11142,19950303220637,36.669000000000004,140.57266666666666,1.04,2.1
11143,19950303222616,23.60916666666667,122.1685,0.5,3.2
11144,19950303222920,43.39033333333333,146.83466666666666,0.38,3.5
11146,19950303225100,34.74,135.2525,12.04,1.2000000000000002
11147,19950303230142,34.751666666666665,135.25666666666666,10.21,1.7000000000000002
11148,19950303231715,43.20516666666667,146.41766666666666,45.59,1.6
11149,19950303231944,43.56616666666666,147.5865,0.16,2.7
11150,19950303233155,40.172,142.4465,28.47,2.0
11151,19950303233226,34.754,135.26700000000002,12.32,1.1
11152,19950303233626,40.1915,143.43833333333333,0.0,2.8000000000000003
11153,19950303233817,33.501,132.32416666666666,40.55,1.2000000000000002
11154,19950303234345,40.19983333333333,143.57399999999996,0.0,2.8000000000000003
11155,19950303234547,40.156,143.47533333333334,0.0,3.9
11156,19950303234822,41.18816666666665,140.78833333333333,12.53,1.6
11157,19950303235447,35.0375,140.138,42.14,2.7
