EventID,DateTime,Evla,Evlo,Depth,Mag
17198,19930718043453,42.2505,139.31783333333334,0.0,1.8
17199,19930718043631,35.58450000000001,140.06816666666666,7.1400000000000015,2.4000000000000004
17200,19930718043649,42.583999999999996,139.01716666666667,3.36,3.0
17201,19930718043940,41.95116666666667,139.3,1.28,2.8000000000000003
17202,19930718044152,42.50083333333333,139.06783333333334,3.0,3.2
17203,19930718044924,41.96716666666667,139.167,1.28,2.7
17204,19930718050041,42.63399999999999,139.21783333333335,3.87,3.2
17205,19930718050111,42.51733333333333,139.2835,0.13,3.2
17206,19930718050309,42.23433333333333,139.3515,1.62,2.1
17207,19930718050418,42.034666666666666,139.41666666666666,0.1,2.4000000000000004
17208,19930718050852,41.83466666666667,139.15133333333333,2.16,3.1
17209,19930718052106,42.38333333333333,139.48433333333332,0.22,2.1
17210,19930718052409,35.817333333333345,137.55016666666668,0.94,1.2000000000000002
17211,19930718052846,39.08433333333333,139.4513333333333,0.16,2.0
17212,19930718052948,41.90033333333333,139.16799999999998,1.82,3.1
17213,19930718053427,41.90133333333333,139.41733333333332,1.22,2.5
17214,19930718054153,42.383666666666656,138.967,4.01,3.0
17215,19930718054409,42.6675,139.31799999999998,0.26,2.5
17216,19930718054506,41.93333333333333,139.501,0.33,2.4000000000000004
17217,19930718054552,42.117,139.351,0.15,2.0
17218,19930718054625,42.618,139.384,0.05,2.1
17219,19930718060313,41.9835,139.25116666666668,0.96,2.4000000000000004
17220,19930718060352,42.60033333333333,139.46683333333334,0.0,2.6
17221,19930718061113,42.01716666666667,139.201,1.22,2.7
17222,19930718061131,42.11716666666667,139.16716666666665,1.77,2.7
17223,19930718062308,42.3505,139.36683333333335,4.0200000000000005,2.3000000000000003
17224,19930718062334,42.95033333333333,139.31816666666666,0.14,2.6
17225,19930718062404,42.53483333333333,139.25083333333333,0.03,2.5
17226,19930718062803,42.767666666666656,145.0836666666667,3.72,1.4
17227,19930718064504,35.58450000000001,140.08350000000002,7.6400000000000015,1.6
17228,19930718065005,42.434,139.08483333333334,0.23,1.9
17229,19930718065037,41.90033333333333,139.3675,0.13,2.4000000000000004
17230,19930718065234,41.934166666666655,139.36700000000002,0.09,2.5
17231,19930718065617,42.20116666666667,139.16766666666666,2.48,2.7
17232,19930718065651,42.117333333333335,139.26733333333334,0.17,1.7000000000000002
17233,19930718071111,42.38333333333333,139.10133333333332,0.12,2.7
17234,19930718071149,42.06816666666667,139.26766666666668,1.49,3.0
17235,19930718071609,41.81666666666667,139.36733333333333,0.13,3.0
17236,19930718072420,41.9515,139.467,0.16,2.6
17237,19930718072437,42.00066666666667,139.401,1.07,2.4000000000000004
17238,19930718072830,41.91666666666666,139.50033333333334,0.02,2.2
17239,19930718073205,41.9345,139.3675,1.3,3.5
17240,19930718073849,39.517666666666656,140.41683333333333,12.74,1.9
17241,19930718073855,42.20016666666667,139.43466666666666,0.0,2.3000000000000003
17242,19930718074014,42.1675,139.5511666666667,0.14,2.4000000000000004
17243,19930718074612,42.0015,139.1,1.84,2.8000000000000003
17244,19930718074812,36.017,139.5511666666667,5.45,0.7000000000000001
17245,19930718074938,35.533666666666655,139.91799999999998,0.04,1.4
17246,19930718075022,41.85066666666667,139.41783333333333,1.45,3.6
17247,19930718075601,42.15033333333333,139.31799999999998,0.1,2.0
17248,19930718075702,42.00083333333333,139.03416666666666,2.42,4.6000000000000005
17249,19930718075931,41.81783333333335,139.2675,1.27,2.1
17251,19930718081650,35.4175,137.6338333333333,0.84,1.8
17252,19930718082029,31.68383333333333,131.0836666666667,6.28,1.6
17253,19930718082502,41.918,139.31816666666666,1.12,3.1
17254,19930718082640,42.083833333333345,139.11733333333333,2.11,2.8000000000000003
17255,19930718083227,42.784666666666666,139.1335,2.29,2.5
17256,19930718083359,35.768166666666666,137.518,1.29,1.2000000000000002
17257,19930718083403,42.684166666666655,139.13466666666665,1.38,3.3000000000000003
17258,19930718083440,37.76716666666667,141.067,0.58,1.8
17259,19930718084224,24.38483333333333,123.30116666666666,5.37,1.8
17260,19930718084649,41.867666666666665,139.36783333333335,0.2,2.8000000000000003
17261,19930718084812,42.0675,139.08483333333334,0.24,2.8000000000000003
17262,19930718085329,34.666666666666664,141.60066666666663,0.34,1.9
17264,19930718090559,36.45066666666667,140.51733333333334,6.25,1.2000000000000002
17265,19930718090908,41.9345,139.30066666666667,1.3,2.8000000000000003
17266,19930718091720,42.98333333333333,139.15,0.33,3.3000000000000003
17267,19930718091909,41.95050000000001,139.2345,0.14,2.4000000000000004
17268,19930718093305,41.8015,139.451,3.27,2.9000000000000004
17269,19930718093350,41.951333333333345,139.3005,1.5,2.5
17270,19930718093540,42.11666666666667,139.26733333333334,1.62,2.2
17271,19930718093610,41.966833333333334,139.23416666666665,1.36,2.9000000000000004
17272,19930718094137,42.400666666666666,139.00016666666667,2.67,3.8
17273,19930718095210,41.9005,139.3011666666667,1.35,3.4000000000000004
17274,19930718101312,42.08450000000001,139.36716666666666,1.47,2.5
17275,19930718102846,41.91783333333333,139.4345,0.0,2.8000000000000003
17276,19930718103143,42.03483333333333,139.20149999999998,1.85,3.4000000000000004
17277,19930718105103,34.8835,139.16783333333333,0.31,1.0
17279,19930718105548,43.06783333333334,139.1335,0.22,3.3000000000000003
17280,19930718105736,34.06816666666667,136.81816666666666,3.5700000000000003,1.7000000000000002
17281,19930718111156,42.101000000000006,139.26683333333335,0.15,2.4000000000000004
17282,19930718111304,42.43366666666665,139.1505,0.61,2.7
17283,19930718111343,41.98333333333333,139.35033333333334,0.14,2.7
17284,19930718111353,42.41783333333333,139.18483333333333,0.02,3.5
17285,19930718111435,42.31716666666667,139.43383333333333,0.01,2.8000000000000003
17286,19930718111555,40.85033333333333,141.60016666666667,6.87,2.9000000000000004
17287,19930718112140,42.18433333333333,139.51733333333334,0.42,2.8000000000000003
17288,19930718113439,41.81800000000001,139.4005,1.67,3.2
17289,19930718114808,42.367833333333344,138.98433333333332,3.75,2.4000000000000004
17290,19930718115607,32.2,132.00116666666668,4.67,3.1
17291,19930718115935,42.06766666666667,139.20066666666665,1.89,3.4000000000000004
17293,19930718120259,42.48333333333333,138.96666666666667,3.26,3.2
17294,19930718121134,42.28433333333333,139.20149999999998,1.55,2.4000000000000004
17295,19930718121559,42.96783333333334,139.46666666666667,0.07,2.6
17296,19930718122149,41.867,139.417,0.54,2.6
17297,19930718122327,41.9345,139.13333333333333,2.28,2.4000000000000004
17298,19930718122845,34.15133333333333,141.66716666666662,0.34,2.3000000000000003
17300,19930718123229,43.00066666666667,139.3175,1.78,2.7
17301,19930718123549,34.61816666666667,138.40116666666668,1.73,1.2000000000000002
17302,19930718124816,42.968,139.2335,3.34,3.6
17304,19930718125201,42.283666666666655,139.38466666666665,0.0,1.9
17305,19930718130937,41.86716666666667,139.33450000000002,1.65,2.9000000000000004
17306,19930718131414,34.85083333333333,137.90133333333333,1.67,0.9
17307,19930718131444,41.8845,139.351,1.82,2.9000000000000004
17308,19930718131647,42.467833333333346,138.9345,3.19,3.5
17309,19930718131813,42.16816666666666,139.468,1.19,2.0
17310,19930718134005,43.36666666666667,139.4835,0.33,3.3000000000000003
17311,19930718134039,35.60016666666667,139.76733333333334,7.27,1.4
17312,19930718140305,42.91666666666666,139.26816666666667,0.21,2.5
17313,19930718140601,42.03333333333333,139.3175,1.15,3.4000000000000004
17314,19930718141006,42.28383333333333,139.30016666666668,1.63,2.9000000000000004
17315,19930718141231,42.63433333333333,139.31666666666666,2.51,2.3000000000000003
17316,19930718141303,42.117666666666665,139.451,1.08,2.9000000000000004
17317,19930718141325,41.9015,139.2013333333333,2.12,2.8000000000000003
17318,19930718142439,35.28383333333333,133.16816666666665,0.62,2.5
17319,19930718142822,42.45050000000001,139.23466666666664,0.02,2.6
17320,19930718142901,42.333333333333336,139.23333333333332,0.25,2.5
17321,19930718143705,33.451,140.86733333333333,0.42,4.6000000000000005
17322,19930718144859,42.30116666666667,139.25033333333334,1.22,2.4000000000000004
17323,19930718144906,43.368,139.46683333333334,0.17,3.2
17324,19930718145603,39.10116666666667,142.95149999999995,0.42,2.5
17325,19930718150227,42.28416666666666,139.18383333333333,0.06,2.7
17326,19930718150439,42.38399999999999,139.2348333333333,0.0,2.4000000000000004
17327,19930718151231,42.30083333333333,139.3835,2.68,3.4000000000000004
17328,19930718151426,41.96666666666667,139.2338333333333,1.64,2.7
17329,19930718151525,41.88333333333333,139.451,0.12,2.0
17330,19930718151934,33.851333333333336,138.751,0.2,1.7000000000000002
17331,19930718152351,34.567,140.93416666666667,0.76,1.0
17332,19930718152440,33.85116666666667,138.73399999999998,0.13,1.5
17333,19930718153459,33.88366666666666,138.73333333333332,1.16,1.9
17334,19930718154026,41.93383333333333,139.23466666666664,1.96,2.8000000000000003
17335,19930718154323,42.3175,138.83466666666666,3.23,3.4000000000000004
17336,19930718154545,41.85033333333333,139.4835,2.86,2.4000000000000004
17337,19930718160401,41.867,139.3175,1.65,3.1
17338,19930718160505,42.150666666666666,139.21816666666666,0.2,2.5
17339,19930718160818,36.468,140.968,3.87,1.6
17341,19930718161112,41.95,139.30083333333334,1.07,2.8000000000000003
17342,19930718162306,33.884166666666665,138.78483333333332,0.27,2.1
17343,19930718162455,33.834833333333336,138.91666666666666,0.2,1.1
17344,19930718162542,42.83433333333333,139.26816666666667,0.34,3.2
17345,19930718162918,41.9005,139.38366666666667,1.73,3.6
17346,19930718163034,42.16683333333333,139.2335,1.73,2.3000000000000003
17347,19930718164353,30.10116666666667,139.51783333333336,4.2,4.1000000000000005
17348,19930718164502,42.101000000000006,139.45033333333333,0.5700000000000001,3.4000000000000004
17349,19930718165602,42.084833333333336,139.26733333333334,0.15,2.7
17350,19930718165759,42.7335,139.30033333333336,0.02,3.1
17351,19930718170014,41.767833333333336,139.434,1.44,2.9000000000000004
17352,19930718171043,42.18433333333333,139.06716666666665,2.31,3.3000000000000003
17353,19930718171146,41.934,139.30033333333336,1.61,3.1
17354,19930718172229,41.95066666666667,139.35033333333334,1.07,2.8000000000000003
17356,19930718180053,40.25066666666667,138.35066666666665,0.5700000000000001,2.5
17357,19930718181302,35.634166666666665,140.71666666666667,0.54,1.2000000000000002
17358,19930718181553,42.46666666666667,139.36700000000002,0.1,2.4000000000000004
17359,19930718182235,42.23483333333333,139.31799999999998,1.64,2.4000000000000004
17360,19930718182332,33.784666666666666,138.85083333333333,0.24,1.9
17361,19930718182612,33.85066666666667,138.80033333333336,0.26,1.5
17362,19930718183319,42.4515,139.084,0.34,2.4000000000000004
17363,19930718183737,34.068000000000005,134.55133333333333,1.4,1.8
17364,19930718183837,35.0835,135.63433333333333,1.42,2.4000000000000004
17365,19930718183920,41.9015,139.25066666666666,1.63,2.8000000000000003
17366,19930718184159,41.884166666666665,139.3005,1.53,3.8
17367,19930718184526,33.98333333333333,140.384,0.41,1.7000000000000002
17369,19930718184934,42.051,139.3838333333333,0.16,3.1
17370,19930718190456,41.91666666666666,139.31666666666666,1.25,2.7
17371,19930718192825,41.983833333333344,139.18466666666666,0.15,2.5
17372,19930718193430,41.833333333333336,139.2845,1.62,3.5
17373,19930718193504,41.883666666666656,139.43433333333334,0.59,3.5
17374,19930718194511,34.11716666666667,134.51816666666667,0.7000000000000001,1.3
17375,19930718195057,42.03416666666666,139.48433333333332,0.42,2.8000000000000003
17376,19930718195513,41.566833333333335,141.43466666666666,1.39,2.5
17377,19930718203037,37.717833333333346,137.4,0.19,2.4000000000000004
17378,19930718204111,41.8835,139.30066666666667,1.07,2.4000000000000004
17379,19930718204116,35.68349999999999,139.51716666666667,1.93,0.9
17380,19930718204640,42.816833333333335,145.26766666666668,0.42,3.1
17381,19930718204938,42.91683333333333,139.15116666666668,0.27,2.6
17382,19930718205411,42.1675,138.98399999999998,2.29,3.7
17383,19930718205641,42.0005,139.13483333333332,2.05,3.3000000000000003
17384,19930718205733,41.98333333333333,139.15083333333334,1.91,2.3000000000000003
17385,19930718205805,34.26733333333333,141.76733333333334,2.91,2.3000000000000003
17386,19930718205822,42.16816666666666,139.23433333333332,2.51,2.7
17387,19930718212258,42.76733333333333,139.167,2.82,2.1
17388,19930718212839,42.26733333333333,139.1,2.57,2.8000000000000003
17389,19930718212916,42.283666666666655,139.417,0.27,2.4000000000000004
17390,19930718213008,37.617,137.18366666666668,0.17,2.0
17392,19930718213400,43.18466666666666,139.3015,0.35000000000000003,2.6
17393,19930718213654,42.751000000000005,139.15116666666668,3.04,2.5
17394,19930718215318,37.88333333333333,142.58333333333334,0.34,2.9000000000000004
17395,19930718215420,43.05066666666666,139.134,0.32,3.4000000000000004
17396,19930718220923,41.98416666666667,138.98399999999998,1.53,2.6
17397,19930718222709,41.91816666666666,139.23433333333332,1.65,2.6
17398,19930718223148,37.91733333333333,142.46816666666666,0.53,2.3000000000000003
17399,19930718223628,42.083999999999996,139.25083333333333,2.31,3.0
17400,19930718224548,41.8,139.11816666666667,0.16,2.7
17401,19930718231818,42.73466666666667,139.31733333333332,0.32,2.8000000000000003
17402,19930718233141,42.217833333333346,139.00033333333334,2.59,3.1
17403,19930718233837,41.26683333333333,140.98416666666662,1.28,2.3000000000000003
17404,19930718234147,42.184,139.46716666666666,1.24,2.3000000000000003
17405,19930718234256,42.7515,145.501,0.14,2.8000000000000003
17406,19930718234622,42.351000000000006,138.951,3.26,4.0
17408,19930718235351,42.00066666666667,139.26666666666668,2.04,2.7
17409,19930718235816,43.401,139.43433333333334,3.64,3.6
17410,19930719000705,35.833333333333336,137.51733333333334,1.22,1.7000000000000002
17411,19930719001423,41.53433333333333,144.43433333333334,0.18,3.5
17412,19930719001802,41.966833333333334,139.334,1.52,2.8000000000000003
17413,19930719004254,41.951,139.30083333333334,1.21,2.6
17414,19930719004600,41.91733333333333,139.0505,3.09,2.4000000000000004
17415,19930719005332,39.218,140.7013333333333,0.14,1.3
17416,19930719011255,34.10016666666667,134.56766666666667,0.58,1.5
17417,19930719011934,42.1845,139.36816666666667,2.12,2.2
17418,19930719012455,42.03383333333333,139.23416666666665,1.46,3.9
17419,19930719013831,44.268,146.45016666666666,1.44,2.5
17420,19930719013922,42.050666666666665,139.16683333333333,2.84,2.4000000000000004
17421,19930719014623,38.18433333333333,142.218,5.39,2.7
17422,19930719015427,42.28416666666666,139.034,3.19,2.7
17423,19930719020344,41.833999999999996,139.41766666666666,1.47,2.8000000000000003
17424,19930719021408,42.23433333333333,139.1675,2.73,3.5
17425,19930719022732,41.81716666666667,139.4513333333333,0.16,2.1
17426,19930719025045,42.533666666666655,139.10083333333333,3.33,2.9000000000000004
17427,19930719025147,41.95066666666667,139.21666666666667,1.3,2.8000000000000003
17428,19930719025216,41.951333333333345,139.35066666666665,0.74,2.9000000000000004
17429,19930719025309,41.833833333333345,139.36766666666668,1.7,3.1
17430,19930719025504,41.7175,139.46733333333333,0.51,3.0
17431,19930719031516,41.95016666666667,139.30033333333336,1.39,2.9000000000000004
17432,19930719032138,42.5335,139.0836666666667,3.1,3.1
17433,19930719032519,42.86683333333333,139.21716666666666,0.28,3.0
17434,19930719032643,42.400666666666666,139.284,1.65,2.4000000000000004
17435,19930719033851,37.134,141.53466666666662,0.36,3.3000000000000003
17436,19930719035159,33.68433333333333,141.71666666666667,0.46,2.6
17437,19930719040618,45.11783333333334,150.88416666666666,0.2,4.5
17438,19930719042359,35.41783333333333,140.4335,0.55,1.2000000000000002
17439,19930719042826,42.333999999999996,139.217,3.37,3.4000000000000004
17441,19930719045713,42.53416666666666,139.0675,0.24,2.5
17442,19930719051521,42.016666666666666,139.25083333333333,1.31,3.3000000000000003
17443,19930719051802,42.451333333333345,138.9838333333333,0.24,2.8000000000000003
17444,19930719051852,41.767,139.61766666666668,1.68,2.5
17445,19930719054632,26.30083333333333,127.55083333333332,0.14,2.9000000000000004
17446,19930719055132,42.017666666666656,139.30083333333334,1.29,2.8000000000000003
17447,19930719061154,42.15016666666666,139.18366666666668,1.18,2.7
17448,19930719061656,36.0335,139.81733333333332,5.86,2.2
17449,19930719061812,41.85,139.2335,3.39,2.5
17450,19930719063033,42.101333333333336,139.18416666666667,2.25,2.7
17451,19930719064033,42.20116666666667,139.21683333333334,2.75,2.7
17452,19930719064150,36.501,137.8336666666667,0.93,2.0
