EventID,DateTime,Evla,Evlo,Depth,Mag
27957,19960811052421,38.89066666666667,140.63166666666666,9.04,1.6
27958,19960811052440,38.84816666666667,140.62466666666668,10.96,2.0
27959,19960811052521,38.895666666666656,140.61716666666666,7.25,1.1
27960,19960811052604,38.85816666666667,140.63316666666668,9.76,4.4
27961,19960811052805,38.859,140.63816666666665,9.64,3.9
27962,19960811052940,38.92783333333333,140.64700000000002,5.45,2.6
27963,19960811053945,38.887166666666666,140.64733333333334,9.36,4.5
27964,19960811054143,38.85633333333333,140.67399999999998,6.15,3.1
27965,19960811054246,43.66666666666666,145.89700000000002,110.62,2.0
27966,19960811054544,38.83283333333333,140.65266666666668,8.03,1.7000000000000002
27967,19960811054618,38.891666666666666,140.65016666666668,9.73,2.6
27968,19960811054808,38.86283333333333,140.6675,7.31,2.3000000000000003
27969,19960811054856,38.8785,140.57566666666665,0.08,1.2000000000000002
27970,19960811055250,43.67416666666666,147.25683333333333,0.47,2.8000000000000003
27971,19960811055318,38.854333333333344,140.63366666666667,8.97,2.1
27972,19960811055441,38.985,140.567,10.69,2.5
27973,19960811055604,38.92183333333333,140.62716666666668,11.36,1.6
27974,19960811055629,38.8845,140.62633333333335,6.63,2.3000000000000003
27975,19960811055724,38.89233333333333,140.63183333333333,12.99,2.4000000000000004
27976,19960811060044,38.98733333333333,140.66416666666666,0.11,1.7000000000000002
27977,19960811060059,38.866,140.64083333333332,9.97,1.9
27978,19960811060138,38.94499999999999,140.68283333333332,0.09,1.2000000000000002
27979,19960811060150,38.94483333333333,140.57233333333332,0.13,1.3
27980,19960811060252,35.5075,138.9525,20.47,1.6
27981,19960811060256,45.00416666666667,149.64783333333332,0.3,3.6
27982,19960811060425,38.89683333333333,140.63483333333332,0.12,1.0
27983,19960811060429,41.7765,140.30566666666667,13.54,2.5
27984,19960811060511,38.875166666666665,140.60966666666667,10.89,1.8
27985,19960811060542,38.926666666666655,140.60883333333334,0.11,1.7000000000000002
27986,19960811060621,38.87466666666667,140.64466666666667,8.19,2.1
27987,19960811060638,38.87716666666667,140.65533333333335,7.62,1.3
27988,19960811060949,38.888333333333335,140.6398333333333,3.46,1.4
27989,19960811061206,38.89383333333333,140.63150000000002,8.370000000000001,1.4
27990,19960811061225,38.859,140.62916666666666,10.4,1.4
27991,19960811061238,38.87583333333333,140.64149999999998,12.65,1.7000000000000002
27992,19960811061322,38.873000000000005,140.61983333333333,8.83,1.2000000000000002
27994,19960811061411,38.864,140.6483333333333,0.11,0.9
27995,19960811061507,38.83716666666667,140.6285,10.07,1.7000000000000002
27996,19960811061601,38.84,140.63549999999998,8.18,1.4
27997,19960811061626,38.878166666666665,140.628,14.52,1.1
27998,19960811061714,38.841833333333334,140.6215,8.53,2.0
27999,19960811061845,40.197,144.56683333333334,0.44,3.1
28000,19960811061852,35.824833333333345,137.55033333333336,12.04,1.4
28001,19960811061900,38.85466666666667,140.62266666666667,10.32,2.1
28002,19960811062008,38.9405,140.67466666666667,9.33,1.9
28003,19960811062128,38.897,140.66583333333335,8.290000000000001,1.9
28004,19960811062416,38.88783333333333,140.63883333333334,7.32,2.4000000000000004
28005,19960811062540,38.861666666666665,140.62766666666667,12.99,1.2000000000000002
28006,19960811062657,38.839833333333345,140.62133333333335,11.79,1.6
28007,19960811062739,38.8445,140.63183333333333,9.71,2.3000000000000003
28008,19960811062830,38.95766666666667,140.577,3.84,2.0
28009,19960811062915,38.852833333333336,140.6405,0.11,1.4
28010,19960811063037,38.888333333333335,140.64066666666665,0.11,1.2000000000000002
28011,19960811063056,38.897666666666666,140.62866666666667,8.01,1.8
28012,19960811063108,38.942,140.56150000000002,9.08,1.8
28013,19960811063121,36.312666666666665,140.03483333333332,69.66,1.3
28014,19960811063221,42.92916666666667,145.47016666666667,19.71,1.6
28015,19960811063259,38.88433333333333,140.626,8.74,1.6
28016,19960811063304,35.35800000000001,135.9395,10.79,1.8
28017,19960811063338,38.888166666666656,140.65733333333333,9.55,2.3000000000000003
28018,19960811063451,38.85466666666667,140.6525,8.4,2.2
28019,19960811063924,38.845666666666666,140.62116666666668,15.85,1.8
28020,19960811064032,38.906666666666666,140.59416666666667,8.85,2.1
28022,19960811064231,36.75,139.44816666666668,11.58,0.8
28023,19960811064315,38.87833333333333,140.64583333333331,9.76,2.7
28024,19960811064405,41.913999999999994,140.93116666666666,0.06,0.5
28025,19960811064523,38.854333333333344,140.6725,2.15,2.6
28026,19960811064826,38.875333333333344,140.64983333333333,6.6400000000000015,2.3000000000000003
28027,19960811065231,38.886666666666656,140.659,7.08,2.5
28028,19960811065447,38.858,140.60566666666665,7.85,1.8
28029,19960811070224,38.939166666666665,140.68316666666666,12.34,1.7000000000000002
28030,19960811070251,38.8995,140.6338333333333,12.33,1.8
28031,19960811070325,38.88133333333333,140.63299999999998,0.12,1.2000000000000002
28032,19960811070340,38.879333333333335,140.66383333333334,8.26,2.2
28033,19960811070448,38.91533333333333,140.631,9.91,1.4
28034,19960811070520,38.914666666666655,140.61700000000002,11.62,1.5
28035,19960811071507,38.85033333333333,140.63816666666665,8.48,1.7000000000000002
28036,19960811071718,34.91866666666667,139.24366666666666,12.87,0.5
28037,19960811071732,38.87466666666667,140.63066666666668,0.13,1.7000000000000002
28038,19960811071759,32.616166666666665,129.97050000000002,4.29,0.7000000000000001
28039,19960811071824,38.869333333333344,140.619,8.13,1.7000000000000002
28040,19960811072000,38.909,140.63966666666667,9.8,2.1
28041,19960811072018,38.8955,140.65866666666668,9.12,2.5
28042,19960811072718,38.9055,140.64733333333334,9.04,2.5
28043,19960811073229,34.3515,139.23399999999998,6.22,1.7000000000000002
28045,19960811073633,38.88316666666667,140.61733333333333,11.98,1.2000000000000002
28046,19960811073657,38.884166666666665,140.62616666666668,0.12,1.5
28047,19960811073717,38.85366666666667,140.63233333333335,7.92,1.9
28048,19960811074558,38.85116666666667,140.62183333333334,11.41,1.8
28049,19960811074623,38.880833333333335,140.65516666666667,0.1,1.6
28050,19960811074642,38.853,140.6385,0.12,1.3
28053,19960811075332,38.923,140.572,0.14,1.1
28054,19960811075403,31.229166666666664,131.57416666666666,35.97,2.6
28055,19960811075417,38.898,140.61700000000002,0.11,1.4
28056,19960811075536,38.84333333333333,140.63716666666667,9.24,1.9
28057,19960811075808,38.843833333333336,140.6398333333333,11.38,1.5
28058,19960811080014,35.03333333333333,135.5885,11.31,2.7
28059,19960811080239,35.88316666666667,137.5675,11.8,1.1
28060,19960811080838,38.8475,140.61499999999998,0.14,1.4
28061,19960811081013,38.84516666666667,140.64216666666667,10.6,1.6
28062,19960811081046,38.866166666666665,140.672,9.77,5.800000000000002
28067,19960811081459,38.8955,140.63233333333335,0.09,2.7
28068,19960811081508,38.85816666666667,140.66966666666664,10.65,3.9
28069,19960811081523,38.81333333333333,140.73533333333333,9.42,3.7
28070,19960811081649,38.832,140.63483333333332,8.21,2.5
28071,19960811081819,34.94499999999999,138.26766666666668,20.72,1.3
28072,19960811082438,38.838333333333345,140.64416666666665,10.93,2.5
28073,19960811082504,38.85366666666667,140.69616666666667,8.540000000000001,3.2
28074,19960811082600,38.84816666666667,140.69,6.94,2.3000000000000003
28075,19960811082639,38.838,140.64366666666666,9.84,2.9000000000000004
28076,19960811082717,38.8665,140.687,12.18,2.3000000000000003
28077,19960811083017,33.91233333333333,135.1865,14.12,3.4000000000000004
28078,19960811083217,35.51016666666667,136.202,5.04,1.3
28079,19960811083311,38.830999999999996,140.61366666666666,0.09,1.9
28080,19960811083405,38.81666666666667,140.65466666666669,9.31,2.3000000000000003
28081,19960811083438,38.826333333333345,140.65066666666667,9.72,2.2
28082,19960811083544,38.821833333333345,140.61883333333333,0.13,1.7000000000000002
28083,19960811083611,38.82266666666667,140.6445,9.9,3.5
28084,19960811083711,38.854333333333344,140.657,11.47,2.0
28085,19960811083814,38.8045,140.60833333333332,15.11,2.2
28086,19960811083828,38.828,140.64416666666665,7.69,2.7
28087,19960811083959,38.882,140.64533333333333,8.370000000000001,2.1
28088,19960811084022,38.932666666666655,140.6805,9.93,2.9000000000000004
28089,19960811084124,38.8695,140.68233333333333,9.2,3.3000000000000003
28090,19960811084240,38.85233333333333,140.6565,0.14,2.0
28091,19960811084344,38.86233333333333,140.63,0.12,1.6
28092,19960811084356,38.8735,140.68183333333332,9.31,3.2
28093,19960811084426,38.83066666666667,140.63883333333334,10.03,2.8000000000000003
28094,19960811084517,38.830333333333336,140.644,9.77,2.4000000000000004
28095,19960811084558,38.86983333333333,140.61033333333333,14.43,1.4
28096,19960811084623,38.812166666666656,140.6595,11.07,2.5
28097,19960811084652,38.8635,140.6808333333333,9.05,2.8000000000000003
28098,19960811085024,38.825833333333335,140.64816666666667,9.56,1.1
28099,19960811085055,38.86,140.65333333333334,11.08,2.4000000000000004
28100,19960811085212,38.872,140.67600000000002,0.12,1.3
28101,19960811085905,38.832,140.61183333333332,0.13,1.5
28102,19960811085955,38.8545,140.6445,0.11,1.9
28103,19960811090503,38.8335,140.67766666666665,16.76,0.9
28104,19960811090521,38.88633333333333,140.61616666666666,10.6,1.7000000000000002
28105,19960811090529,38.873333333333335,140.60533333333333,0.1,2.0
28107,19960811090607,38.884166666666665,140.63583333333332,8.2,2.5
28108,19960811090702,38.842333333333336,140.64,0.12,1.2000000000000002
28109,19960811090722,38.84516666666667,140.6155,9.16,1.4
28111,19960811090743,38.85166666666667,140.69316666666668,9.6,2.6
28112,19960811090847,38.827333333333335,140.66366666666667,13.17,2.3000000000000003
28113,19960811090902,38.88283333333333,140.60483333333332,9.85,2.1
28114,19960811090933,38.857333333333344,140.6075,9.48,2.3000000000000003
28115,19960811090948,38.8585,140.61733333333333,0.07,1.8
28116,19960811091043,38.83316666666667,140.66116666666667,9.95,1.4
28117,19960811091100,38.863166666666665,140.69033333333334,10.93,1.9
28118,19960811091128,38.86216666666667,140.66516666666666,7.41,1.7000000000000002
28119,19960811091141,38.88883333333333,140.63733333333332,15.04,1.5
28120,19960811091358,38.789666666666655,140.7468333333333,12.39,1.3
28121,19960811091408,38.893166666666666,140.60466666666667,0.14,1.6
28122,19960811091506,38.82716666666667,140.64483333333334,10.8,3.6
28123,19960811091647,38.860333333333344,140.66966666666664,0.14,1.5
28124,19960811091706,38.832,140.6655,10.95,1.9
28125,19960811091736,38.85466666666667,140.62550000000002,0.14,1.0
28126,19960811091758,38.85533333333333,140.64083333333332,0.12,1.5
28127,19960811092130,38.89083333333333,140.616,9.23,1.9
28128,19960811092208,39.3665,141.86166666666662,0.12,1.1
28130,19960811092216,38.82816666666667,140.641,10.73,2.8000000000000003
28132,19960811092333,38.89383333333333,140.61,0.11,1.5
28134,19960811092447,38.841,140.619,10.79,1.5
28136,19960811092539,38.88133333333333,140.69166666666666,7.35,2.2
28137,19960811092624,38.85916666666667,140.67683333333332,3.66,1.4
28138,19960811092749,38.871833333333335,140.6685,9.87,2.3000000000000003
28139,19960811092840,38.826,140.66516666666666,9.84,2.5
28140,19960811092932,38.87166666666667,140.6835,9.03,2.1
28141,19960811093510,38.83583333333333,140.63933333333333,7.47,1.9
28142,19960811093521,38.852,140.6295,9.38,2.2
28143,19960811093610,38.8785,140.68016666666665,10.22,2.3000000000000003
28144,19960811093624,38.92033333333333,140.59366666666668,9.68,1.8
28145,19960811093706,41.27183333333333,142.33866666666668,0.38,1.9
28146,19960811093726,38.85783333333333,140.60616666666667,0.08,1.4
28147,19960811093746,38.86666666666667,140.64016666666666,8.63,2.1
28148,19960811093904,38.88466666666667,140.6783333333333,0.13,1.4
28149,19960811093912,38.92983333333333,140.67133333333334,12.09,1.8
28150,19960811093953,38.88616666666667,140.66150000000002,14.72,1.2000000000000002
28151,19960811094012,38.829,140.66233333333335,15.4,1.3
28152,19960811094039,38.90566666666667,140.63083333333333,9.91,1.2000000000000002
28153,19960811094056,38.8705,140.64016666666666,10.17,2.4000000000000004
28154,19960811094126,38.85316666666667,140.66333333333333,0.14,1.7000000000000002
28155,19960811094148,38.94083333333333,140.59966666666668,6.8100000000000005,2.0
28156,19960811094222,38.8115,140.606,9.79,1.7000000000000002
28158,19960811094255,38.8655,140.66016666666667,12.98,2.1
28159,19960811094325,38.84,140.64666666666665,11.43,1.7000000000000002
28160,19960811094350,38.871,140.61966666666666,1.02,1.3
28161,19960811094433,38.860333333333344,140.618,12.26,1.2000000000000002
28162,19960811094450,38.813,140.636,0.11,1.1
28163,19960811094529,38.8555,140.6233333333333,9.89,1.9
28164,19960811094647,38.8155,140.63266666666667,11.68,1.9
28165,19960811094714,38.84016666666667,140.621,0.14,1.4
28166,19960811094742,38.82083333333335,140.64333333333332,10.15,2.6
28167,19960811094836,38.838,140.63066666666668,0.12,1.5
28168,19960811094918,38.8895,140.61866666666668,9.52,2.0
28169,19960811094933,38.81383333333333,140.72,10.25,1.9
28170,19960811095007,38.83766666666667,140.64366666666666,9.52,2.0
28171,19960811095229,38.97266666666667,140.5805,7.35,2.2
28172,19960811095500,38.913000000000004,140.59233333333333,7.17,2.0
28173,19960811100422,35.49483333333333,136.298,0.04,0.30000000000000004
28174,19960811100440,38.85716666666667,140.792,7.53,1.9
28175,19960811100530,38.90766666666666,140.61766666666668,0.12,1.3
28176,19960811100917,38.85333333333333,140.64733333333334,7.85,1.8
28177,19960811101024,38.830999999999996,140.77983333333339,0.07,1.4
28178,19960811101056,38.85216666666667,140.66216666666668,0.05,1.3
28179,19960811101120,38.9025,140.59050000000002,0.13,1.6
28180,19960811101250,38.90583333333333,140.53433333333334,0.05,1.9
28181,19960811101451,38.832333333333345,140.65283333333335,0.14,1.4
28182,19960811101557,38.9065,140.61333333333332,11.34,1.7000000000000002
28183,19960811101610,38.84516666666667,140.65516666666667,0.12,1.5
28184,19960811101639,38.82566666666667,140.64316666666667,11.7,1.9
28185,19960811101649,38.869166666666665,140.63183333333333,12.04,1.9
28186,19960811101733,38.84816666666667,140.66616666666667,10.84,2.9000000000000004
28187,19960811101841,38.943166666666656,140.71883333333332,12.97,2.3000000000000003
28188,19960811102035,45.08316666666667,146.11666666666667,2.6,2.8000000000000003
28189,19960811102751,38.85566666666667,140.63833333333332,0.14,0.8
28190,19960811102832,38.85933333333333,140.63899999999998,9.6,1.4
28191,19960811102929,38.884166666666665,140.63833333333332,8.68,1.7000000000000002
28192,19960811103021,38.852833333333336,140.65183333333334,10.6,1.2000000000000002
28194,19960811103154,38.87866666666667,140.65016666666668,8.21,1.9
28195,19960811103302,38.872166666666665,140.66366666666667,9.4,2.0
28196,19960811103342,38.89633333333333,140.63216666666668,8.290000000000001,1.4
28197,19960811103405,38.87916666666667,140.65866666666668,8.620000000000001,1.5
28200,19960811103544,38.9045,140.62900000000002,9.68,1.2000000000000002
28201,19960811103602,38.93333333333333,140.6145,8.32,1.1
28202,19960811103641,38.879666666666665,140.62866666666667,9.19,1.8
28203,19960811103922,38.855833333333344,140.64916666666667,10.84,1.4
28204,19960811103935,38.849833333333336,140.63483333333332,10.9,1.3
28205,19960811104127,38.963333333333345,140.67,9.28,1.6
28206,19960811104205,38.880833333333335,140.6233333333333,9.56,1.9
28207,19960811104300,38.914,140.62766666666667,0.1,1.3
28208,19960811104322,38.91866666666667,140.6233333333333,0.09,1.5
28209,19960811104331,38.9165,140.6235,10.23,1.3
28210,19960811104429,38.91733333333333,140.59983333333335,9.24,1.2000000000000002
28211,19960811104805,38.84783333333333,140.61950000000002,13.91,1.5
28212,19960811104833,38.826,140.63366666666667,12.04,1.2000000000000002
28213,19960811104905,38.80533333333333,140.68366666666668,10.42,1.5
28214,19960811105027,38.82566666666667,140.6525,9.05,0.9
28215,19960811105153,39.020666666666656,140.51716666666667,6.19,1.0
28216,19960811105220,38.821333333333335,140.65266666666668,10.26,2.4000000000000004
28217,19960811105315,38.934,140.66466666666668,0.13,0.8
28218,19960811105353,38.958833333333345,140.5695,0.18,1.3
28219,19960811105636,38.861666666666665,140.61833333333334,0.14,1.6
28220,19960811105707,38.8305,140.64483333333334,5.28,1.2000000000000002
28221,19960811105721,38.8365,140.6455,9.32,2.4000000000000004
28222,19960811105841,38.83900000000001,140.64166666666665,0.08,1.3
28223,19960811105904,38.8955,140.628,11.88,1.4
28224,19960811105923,38.83450000000001,140.6375,5.5,4.9
28227,19960811111227,38.83266666666667,140.63133333333334,11.53,1.9
